season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",500m,w,Semifinals,1,1,1,,19,WANGMeng,6594,CHN,43.029,QA
2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",500m,w,Semifinals,1,2,2,,18,LIUQiuhong,6286,CHN,43.117,QA
2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",500m,w,Semifinals,1,3,4,,44,SayuriSHIMIZU,7544,JPN,43.386,QB
2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",500m,w,Semifinals,1,4,3,,14,FANKexin,7694,CHN,43.602,QB
2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",500m,w,Semifinals,2,1,1,,10,ValerieMALTAIS,6216,CAN,42.964,QA
2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",500m,w,Semifinals,2,2,3,,34,AriannaFONTANA,6227,ITA,43.540,QA
2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",500m,w,Semifinals,2,3,4,,67,TatianaBORODULINA,7483,RUS,57.697,QB
2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",500m,w,Semifinals,2,4,2,,11,MarianneST-GELAIS,7216,CAN,,QB
