season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.,Points
2011-2012,"2012 ISU World Junior Championships, AUS, Melbourne",500M,w,Semifinals,1,2,2,,33,AgneSEREIKAITE,7708,LTU,44.765,Q,
2011-2012,"2012 ISU World Junior Championships, AUS, Melbourne",500M,w,Semifinals,1,3,3,,10,HANYuTong,8365,CHN,44.820,,
2011-2012,"2012 ISU World Junior Championships, AUS, Melbourne",500M,w,Semifinals,1,4,4,,18,KONYAZsofia,7701,HUN,44.929,,
2011-2012,"2012 ISU World Junior Championships, AUS, Melbourne",500M,w,Semifinals,2,1,2,,12,WANGXue,8363,CHN,44.975,Q,
2011-2012,"2012 ISU World Junior Championships, AUS, Melbourne",500M,w,Semifinals,2,2,3,,41,AHNSeJung,7985,KOR,45.030,Q,
2011-2012,"2012 ISU World Junior Championships, AUS, Melbourne",500M,w,Semifinals,2,3,1,,43,HWANGHyunSun,7713,KOR,45.084,,
2011-2012,"2012 ISU World Junior Championships, AUS, Melbourne",500M,w,Semifinals,2,4,4,,22,VALCEPINAArianna,7705,ITA,45.398,,
