season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1500m,w,FinalB,1,1,2,,60,EkaterinaSTRELKOVA,8378,RUS,2:43.180,
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1500m,w,FinalB,1,2,3,,32,KIKUCHIMoemi,7584,JPN,2:43.542,
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1500m,w,FinalB,1,3,5,,20,AnnaSEIDEL,8562,GER,2:43.578,
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1500m,w,FinalB,1,4,6,,51,deVRIESRianne,8333,NED,2:44.229,
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1500m,w,FinalB,1,5,1,,8,KasandraBRADETTE,8058,CAN,2:46.834,
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1500m,w,FinalB,1,6,4,,9,JoanieGERVAIS,8543,CAN,3:05.758,
