season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1000m,m,RepFinalB,1,1,1,,170,AlexanderGERTSIKOV,6570,RUS,1:29.733,
2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1000m,m,RepFinalB,1,2,3,,169,SergeyPRANKEVICH,7048,RUS,1:30.675,
2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1000m,m,RepFinalB,1,3,4,,88,WimdeDEYNE,6699,BEL,1:32.208,
2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1000m,m,RepFinalB,1,4,2,,109,SebastianPRAUS,6364,GER,1:58.894,
