season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2006-2007,"ISU World Cup 2006/2007, Korea, Jeonju City",1000m(2),m,RepFinalA,1,1,3,,126,CONFORTOLAYuri,6561,ITA,1:28.626,Q
2006-2007,"ISU World Cup 2006/2007, Korea, Jeonju City",1000m(2),m,RepFinalA,1,2,1,,110,MathieuGIROUX,6852,CAN,1:28.766,Q
2006-2007,"ISU World Cup 2006/2007, Korea, Jeonju City",1000m(2),m,RepFinalA,1,3,4,,106,PieterGYSEL,6425,BEL,1:28.928,
2006-2007,"ISU World Cup 2006/2007, Korea, Jeonju City",1000m(2),m,RepFinalA,1,4,2,,141,NielsKERSTHOLT,7067,NED,1:29.177,
