season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2000-2001,2001 World Junior Championships,1000M,w,Heats,1,1,2,,,KOGi-Hyun,6073,KOR,1:41.744,
2000-2001,2001 World Junior Championships,1000M,w,Heats,1,2,1,,,YokoIIZUKA,6313,JPN,1:41.903,
2000-2001,2001 World Junior Championships,1000M,w,Heats,1,3,5,,,VeronikaWINDISCH,6427,AUT,1:42.095,
2000-2001,2001 World Junior Championships,1000M,w,Heats,1,4,4,,,OlgaMASKAIKINA,6685,RUS,1:45.131,
2000-2001,2001 World Junior Championships,1000M,w,Heats,1,5,3,,,PolonaPEUNIK,6036,SLO,1:49.795,
2000-2001,2001 World Junior Championships,1000M,w,Heats,2,1,4,,,JoannaWILLIAMS,6639,GBR,1:38.815,
2000-2001,2001 World Junior Championships,1000M,w,Heats,2,2,5,,,AnoukWIEGERS,6536,NED,1:38.985,
2000-2001,2001 World Junior Championships,1000M,w,Heats,2,3,1,,,MariannNAGY,6077,HUN,1:40.856,
2000-2001,2001 World Junior Championships,1000M,w,Heats,2,4,2,,,ElenaYAKUSCHENKO,7089,UKR,1:42.216,
2000-2001,2001 World Junior Championships,1000M,w,Heats,2,5,3,,,BARTAGyongyver,6954,ROU,1:44.370,
2000-2001,2001 World Junior Championships,1000M,w,Heats,3,1,1,,,MAODi,6895,CHN,1:47.891,
2000-2001,2001 World Junior Championships,1000M,w,Heats,3,2,5,,,AmandaOVERLAND,7079,CAN,1:48.175,
2000-2001,2001 World Junior Championships,1000M,w,Heats,3,3,2,,,AVITABILESimona,6897,ITA,1:48.270,
2000-2001,2001 World Junior Championships,1000M,w,Heats,3,4,4,,,LiesbethMAUASAM,6444,NED,1:48.524,
2000-2001,2001 World Junior Championships,1000M,w,Heats,3,5,3,,,KingaKOVACS,6953,ROU,1:51.059,
2000-2001,2001 World Junior Championships,1000M,w,Heats,4,1,1,,,CHOIMin-Kyung,6548,KOR,1:41.948,
2000-2001,2001 World Junior Championships,1000M,w,Heats,4,2,2,,,NinaEVTEEVA,6511,RUS,1:43.039,
2000-2001,2001 World Junior Championships,1000M,w,Heats,4,3,4,,,GALLIGreta,6443,ITA,1:44.926,
2000-2001,2001 World Junior Championships,1000M,w,Heats,4,4,3,,,SasaTODOROVIC,6679,CRO,1:55.605,
2000-2001,2001 World Junior Championships,1000M,w,Heats,5,1,3,,,Marie-EveDROLET,6059,CAN,1:41.507,
2000-2001,2001 World Junior Championships,1000M,w,Heats,5,2,2,,,TatianaBORODULINA,7483,RUS,1:42.946,
2000-2001,2001 World Junior Championships,1000M,w,Heats,5,3,1,,,EvaFARKAS,6336,HUN,1:47.833,
2000-2001,2001 World Junior Championships,1000M,w,Heats,5,4,4,,,GOSPODNETICTesa,6885,CRO,2:08.537,
2000-2001,2001 World Junior Championships,1000M,w,Heats,6,1,2,,,AmelieGOULET-NADON,6661,CAN,1:48.058,
2000-2001,2001 World Junior Championships,1000M,w,Heats,6,2,1,,,MikaOZAWA,6318,JPN,1:48.141,
2000-2001,2001 World Junior Championships,1000M,w,Heats,6,3,3,,,KiraFLING,6055,USA,1:49.050,
2000-2001,2001 World Junior Championships,1000M,w,Heats,6,4,5,,,CeciliaMAFFEI,6559,ITA,1:49.740,
2000-2001,2001 World Junior Championships,1000M,w,Heats,6,5,4,,,StephaniePETERLUNGER,6955,AUT,1:55.185,
2000-2001,2001 World Junior Championships,1000M,w,Heats,7,1,5,,,StephanieBOUVIER,6709,FRA,1:41.580,
2000-2001,2001 World Junior Championships,1000M,w,Heats,7,2,3,,,KaterinaNOVOTNA,6647,CZE,1:42.103,
2000-2001,2001 World Junior Championships,1000M,w,Heats,7,3,1,,,AikaKLEIN,6359,GER,1:42.142,
2000-2001,2001 World Junior Championships,1000M,w,Heats,7,4,4,,,ClaireSHRIANE,7051,AUS,1:43.659,
2000-2001,2001 World Junior Championships,1000M,w,Heats,7,5,2,,,LENCSELivia,6447,HUN,1:47.256,
2000-2001,2001 World Junior Championships,1000M,w,Heats,8,1,1,,,LIUCuijia,7078,CHN,1:47.197,
2000-2001,2001 World Junior Championships,1000M,w,Heats,8,2,2,,,KristinaKOBLER,6947,AUT,1:51.085,
2000-2001,2001 World Junior Championships,1000M,w,Heats,8,3,3,,,KatalinKRISTO,6514,ROU,1:57.979,
2000-2001,2001 World Junior Championships,1000M,w,Heats,8,DQ,4,,,MiyukiOZAWA,6317,JPN,DQ,
2000-2001,2001 World Junior Championships,1000M,w,Heats,8,DQ,5,,,MagdalenaGASIOR,6034,POL,DQ,
2000-2001,2001 World Junior Championships,1000M,w,Heats,9,1,1,,,PARKHye-Rim,6615,KOR,1:43.604,
2000-2001,2001 World Junior Championships,1000M,w,Heats,9,2,3,,,BrigidFARRELL,6531,USA,1:43.772,
2000-2001,2001 World Junior Championships,1000M,w,Heats,9,3,5,,,LauravanVELZEN,6682,NED,1:44.337,
2000-2001,2001 World Junior Championships,1000M,w,Heats,9,4,2,,,AidaPOPIOLEK,6683,POL,1:45.966,
2000-2001,2001 World Junior Championships,1000M,w,Heats,9,5,4,,,TZVETKOVAIana,7057,BUL,1:46.370,
2000-2001,2001 World Junior Championships,1000M,w,Heats,10,1,3,,,MariaGARCIA,7082,USA,1:44.352,
2000-2001,2001 World Junior Championships,1000M,w,Heats,10,2,1,,,ChristinPRIEBST,6078,GER,1:45.075,
2000-2001,2001 World Junior Championships,1000M,w,Heats,10,3,2,,,LucieSVITILOVA,6474,CZE,1:46.751,
2000-2001,2001 World Junior Championships,1000M,w,Heats,10,4,5,,,MilenaPOPOVSKA,7058,BUL,1:51.575,
2000-2001,2001 World Junior Championships,1000M,w,Heats,10,DQ,4,,,GENGLi,7075,CHN,DQ,
