season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",500m(2),m,RepFinalA,1,1,2,,1025,JonELEY,6592,GBR,42.959,Q
2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",500m(2),m,RepFinalA,1,2,5,,1005,PieterGYSEL,6425,BEL,43.023,Q
2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",500m(2),m,RepFinalA,1,3,4,,1022,WEIJiguang,7155,CHN,43.141,
2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",500m(2),m,RepFinalA,1,4,1,,1101,JPKEPKA,6501,USA,43.375,ADV
2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",500m(2),m,RepFinalA,1,DQ,3,,1029,PaulWORTH,6802,GBR,DQ,
