season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.,Points
2015-2016,ISU World Junior Short Track Speed Skating Championships® 2016,500m,w,Semifinals,1,1,1,,59,SCHULTINGSuzanne,8493,NED,44.719,QA,
2015-2016,ISU World Junior Short Track Speed Skating Championships® 2016,500m,w,Semifinals,1,2,4,,18,ZANGYize,8725,CHN,44.958,QA,
2015-2016,ISU World Junior Short Track Speed Skating Championships® 2016,500m,w,Semifinals,1,3,3,,33,AnnaSEIDEL,8562,GER,45.636,QB,
2015-2016,ISU World Junior Short Track Speed Skating Championships® 2016,500m,w,Semifinals,1,4,2,,36,PetraJASZAPATI,8611,HUN,56.859,QB,
2015-2016,ISU World Junior Short Track Speed Skating Championships® 2016,500m,w,Semifinals,2,2,2,,52,LEEYuBin,9112,KOR,44.364,QA,
2015-2016,ISU World Junior Short Track Speed Skating Championships® 2016,500m,w,Semifinals,2,3,4,,51,LEESuyoun,8763,KOR,44.641,QB,
2015-2016,ISU World Junior Short Track Speed Skating Championships® 2016,500m,w,Semifinals,2,4,3,,13,CHARLESAlyson,8722,CAN,44.675,QB,
