season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),1000m,w,Rep.Semifinals,1,1,6,,130,NOHDoHee,7986,KOR,1:34.328,Q
2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),1000m,w,Rep.Semifinals,1,2,5,,57,ZAKHAROVAEvgeniya,7715,RUS,1:34.353,q
2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),1000m,w,Rep.Semifinals,1,3,4,,126,MiwakoYAMAURA,8475,JPN,1:34.524,
2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),1000m,w,Rep.Semifinals,1,4,3,,79,STORMOWSKAKamila,9008,POL,1:34.703,
2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),1000m,w,Rep.Semifinals,1,PEN,1,,28,KIKUCHISumire,7980,JPN,PEN,
2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),1000m,w,Rep.Semifinals,1,PEN,2,,121,SZILICZEI-NEMETRebeka,8737,HUN,PEN,
