season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,m,FinalB,1,1,5,,172,Marc-AndreMONETTE,6270,CAN,2:10.932,
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,m,FinalB,1,2,1,,157,FrancoisHAMELIN,6167,CAN,2:11.140,
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,m,FinalB,1,3,3,,156,GuillaumeBASTILLE,6166,CAN,2:11.185,
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,m,FinalB,1,4,4,,203,SebastianPRAUS,6364,GER,2:11.581,
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,m,FinalB,1,5,6,,199,PaulHERRMANN,6803,GER,2:11.780,
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,m,FinalB,1,6,2,,223,ShinichiTAGAMI,6929,JPN,2:12.187,
