season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(2),m,RepFinalA,1,1,2,,166,SergeyPRANKEVICH,7048,RUS,43.128,Q
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(2),m,RepFinalA,1,2,1,,185,RyanBEDFORD,6956,USA,43.286,Q
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(2),m,RepFinalA,1,3,4,,106,KirilPANDOV,6779,BUL,43.422,
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(2),m,RepFinalA,1,PEN,3,,107,AssenPANDOV,6778,BUL,PEN,
