season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepQuarterfinals,1,1,1,,71,PierreBODA,7588,AUS,42.363,Q
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepQuarterfinals,1,2,3,,119,AZHGALIYEVAbzal,7685,KAZ,42.444,Q
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepQuarterfinals,1,3,2,,154,SooAnYOO,8674,USA,42.501,
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepQuarterfinals,1,4,4,,114,YoshiakiOGURO,7743,JPN,42.595,
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepQuarterfinals,2,1,1,,145,DmitryMYASNIKOV,7616,RUS,42.125,Q
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepQuarterfinals,2,2,3,,113,HironobuMURATAKE,8671,JPN,42.266,Q
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepQuarterfinals,2,3,2,,123,ZHAXYBAYEVMersaid,8623,KAZ,42.777,
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepQuarterfinals,2,4,4,,138,JasonCLAGUE,8636,NZL,44.286,
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepQuarterfinals,3,1,1,,100,BenceBERES,7438,HUN,42.031,Q
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepQuarterfinals,3,2,3,,95,KAUFMANN-LUDWIGLeon,8391,GER,42.092,Q
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepQuarterfinals,3,3,4,,110,MassimoGURINI,8617,ITA,43.645,
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepQuarterfinals,3,4,2,,76,YauheniRYZHOU,7772,BLR,45.707,
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepQuarterfinals,4,1,1,,128,PARKSeYeong,7750,KOR,41.556,Q
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepQuarterfinals,4,2,3,,140,AYRAPETYANDenis,8098,RUS,41.776,Q
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepQuarterfinals,4,3,2,,97,TorstenKROEGER,7141,GER,42.192,
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepQuarterfinals,4,4,4,,80,TsvetanTSANKOV,7431,BUL,42.884,
