season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2006-2007,"ISU World Cup 2006/2007, Korea, Jeonju City",1000m(1),m,RepSemiFinals,1,1,1,,105,WimdeDEYNE,6699,BEL,1:32.543,Q
2006-2007,"ISU World Cup 2006/2007, Korea, Jeonju City",1000m(1),m,RepSemiFinals,1,2,3,,122,RobertSEIFERT,6176,GER,1:33.119,Q
2006-2007,"ISU World Cup 2006/2007, Korea, Jeonju City",1000m(1),m,RepSemiFinals,1,3,2,,153,VitalyMIKHEENKOV,6234,RUS,1:38.549,
2006-2007,"ISU World Cup 2006/2007, Korea, Jeonju City",1000m(1),m,RepSemiFinals,1,DQ,4,,172,RyanBEDFORD,6956,USA,DQ,
2006-2007,"ISU World Cup 2006/2007, Korea, Jeonju City",1000m(1),m,RepSemiFinals,2,1,3,,119,PANLei,7285,CHN,1:30.919,Q
2006-2007,"ISU World Cup 2006/2007, Korea, Jeonju City",1000m(1),m,RepSemiFinals,2,2,2,,132,YuMIURA,6181,JPN,1:31.082,Q
2006-2007,"ISU World Cup 2006/2007, Korea, Jeonju City",1000m(1),m,RepSemiFinals,2,3,4,,155,BulatVALIULLIN,6820,RUS,1:31.677,
2006-2007,"ISU World Cup 2006/2007, Korea, Jeonju City",1000m(1),m,RepSemiFinals,2,4,1,,164,VolodymyrCHERNEGA,6041,UKR,1:31.898,
