season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
1998-1999,1999 European Championships,1500M,m,Heats,1,1,1,,,FabioCARTA,6001,ITA,2:20.766,
1998-1999,1999 European Championships,1500M,m,Heats,1,2,4,,,ArianNACHBAR,6637,GER,2:21.429,
1998-1999,1999 European Championships,1500M,m,Heats,1,3,2,,,KornelSZANTO,6338,HUN,2:23.378,
1998-1999,1999 European Championships,1500M,m,Heats,1,4,5,,,MiroslavBOIADJIEV,6777,BUL,2:23.468,
1998-1999,1999 European Championships,1500M,m,Heats,1,5,3,,,AlexVELZEBOER,6539,NED,2:23.493,
1998-1999,1999 European Championships,1500M,m,Heats,1,6,6,,,JURISErik,6408,SVK,2:38.900,
1998-1999,1999 European Championships,1500M,m,Heats,2,1,3,,,CeesJUFFERMANS,6072,NED,2:16.906,
1998-1999,1999 European Championships,1500M,m,Heats,2,2,1,,,MatthewJASPER,7093,GBR,2:18.108,
1998-1999,1999 European Championships,1500M,m,Heats,2,3,4,,,FAESTEChristian,6747,NOR,2:19.208,
1998-1999,1999 European Championships,1500M,m,Heats,2,4,2,,,ZsoltLAJOS,6493,HUN,2:20.386,
1998-1999,1999 European Championships,1500M,m,Heats,2,5,5,,,ChristianLUKAS,6631,AUT,2:20.488,
1998-1999,1999 European Championships,1500M,m,Heats,2,6,7,,,DEPPISCHPhilipp,6712,GER,2:20.806,
1998-1999,1999 European Championships,1500M,m,Heats,2,7,6,,,SaschaLAUBER,6634,SUI,2:29.669,
1998-1999,1999 European Championships,1500M,m,Heats,3,1,3,,,MartinJOHANSSON,6509,SWE,2:26.992,
1998-1999,1999 European Championships,1500M,m,Heats,3,2,1,,,SimonvanVOSSEL,7098,BEL,2:27.037,
1998-1999,1999 European Championships,1500M,m,Heats,3,3,4,,,YevgenYAKOVLEV,6751,UKR,2:27.081,
1998-1999,1999 European Championships,1500M,m,Heats,3,4,2,,,HELASHolger,6506,GER,2:27.550,
1998-1999,1999 European Championships,1500M,m,Heats,3,5,5,,,JulianANGELOV,6776,BUL,2:37.327,
1998-1999,1999 European Championships,1500M,m,Heats,3,DQ,6,,,CEKUTISJaunius,7087,LTU,DQ,
1998-1999,1999 European Championships,1500M,m,Heats,4,1,1,,,DaveVERSTEEG,6540,NED,2:28.516,
1998-1999,1999 European Championships,1500M,m,Heats,4,2,2,,,DavidCHEVALIER,6744,FRA,2:28.532,
1998-1999,1999 European Championships,1500M,m,Heats,4,3,4,,,JamesELLIS,6491,GBR,2:28.603,
1998-1999,1999 European Championships,1500M,m,Heats,4,4,3,,,PRYCZEKMaciej,7062,POL,2:28.617,
1998-1999,1999 European Championships,1500M,m,Heats,4,5,5,,,JarmilHRUZA,6503,CZE,2:34.857,
1998-1999,1999 European Championships,1500M,m,Heats,4,6,6,,,IVLIEVAlexei,6994,RUS,2:54.901,
1998-1999,1999 European Championships,1500M,m,Heats,5,1,1,,,NickyGOOCH,6640,GBR,2:24.716,
1998-1999,1999 European Championships,1500M,m,Heats,5,2,2,,,MicheleANTONIOLI,6330,ITA,2:24.897,
1998-1999,1999 European Championships,1500M,m,Heats,5,3,3,,,DenisZASLAVSKY,6335,ISR,2:25.758,
1998-1999,1999 European Championships,1500M,m,Heats,5,4,4,,,GisleTVERLAND,7063,NOR,2:26.479,
1998-1999,1999 European Championships,1500M,m,Heats,5,5,6,,,KarolBOBOWICZ,6070,POL,2:27.556,
1998-1999,1999 European Championships,1500M,m,Heats,5,6,5,,,SOLIENKOArtur,7000,BLR,2:37.222,
1998-1999,1999 European Championships,1500M,m,Heats,6,1,2,,,BrunoLOSCOS,6643,FRA,2:26.950,
1998-1999,1999 European Championships,1500M,m,Heats,6,2,1,,,NicolaFRANCESCHINA,6331,ITA,2:27.039,
1998-1999,1999 European Championships,1500M,m,Heats,6,3,5,,,KILDIAROVIldous,6629,RUS,2:27.234,
1998-1999,1999 European Championships,1500M,m,Heats,6,4,3,,,OlaJOHANSSON,6042,SWE,2:32.417,
1998-1999,1999 European Championships,1500M,m,Heats,6,5,4,,,AndreasZECHNER,6471,AUT,2:35.648,
1998-1999,1999 European Championships,1500M,m,Heats,6,6,6,,,LASTAKAUSKASSaulius,7002,LTU,2:56.792,
