season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),500m,m,Heats,6,4,4,,116,PaulBEAUCHAMP,8560,FRA,41.835,
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),500m,m,Heats,6,5,5,,85,YauheniRYZHOU,7772,BLR,42.256,
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),500m,m,Heats,7,1,1,,124,BartoszKONOPKO,7169,POL,41.617,Q
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),500m,m,Heats,7,2,3,,6,WUDajing,7729,CHN,41.662,Q
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),500m,m,Heats,7,4,4,,44,John-HenryKRUEGER,7763,USA,41.866,
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),500m,m,Heats,7,5,5,,107,BillySIMMS,7926,GBR,42.718,
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),500m,m,Heats,8,1,3,,2,KNEGTSjinkie,7352,NED,41.460,Q
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),500m,m,Heats,8,2,1,,30,JUNGHyunWoo(Andy),8575,AUS,41.470,Q
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),500m,m,Heats,8,3,2,,8,HAMELINCharles,6610,CAN,41.570,q
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),500m,m,Heats,8,4,4,,135,FERCOQQuentin,8605,FRA,41.733,
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),500m,m,Heats,8,5,6,,127,ANTONIOLIMattia,8572,ITA,42.292,
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),500m,m,Heats,8,6,5,,38,SCHUBERTChristoph,7734,GER,43.181,
