season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1500m,m,RepFinalA,1,1,1,,115,ZHANGZhiqiang,7359,CHN,2:17.348,Q
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1500m,m,RepFinalA,1,2,2,,131,SebastianPRAUS,6364,GER,2:17.457,Q
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1500m,m,RepFinalA,1,3,4,,105,PieterGYSEL,6425,BEL,2:17.464,
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1500m,m,RepFinalA,1,4,3,,103,AndrePULEC,6054,AUT,2:22.156,
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1500m,m,RepFinalA,1,DQ,5,,136,TomIVESON,6898,GBR,DQ,
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1500m,m,RepFinalA,1,DNF,6,,150,RudyKOEK,7225,NED,DNF,
