season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.,Points
2014-2015,ISU European Short Track Speed Skating Championships® 2015,500m,m,RankingRaces-Heats,1,1,1,,6,YauheniRYZHOU,7772,BLR,42.840,,
2014-2015,ISU European Short Track Speed Skating Championships® 2015,500m,m,RankingRaces-Heats,1,2,3,,41,DOTTITommaso,7604,ITA,43.043,,
2014-2015,ISU European Short Track Speed Skating Championships® 2015,500m,m,RankingRaces-Heats,1,3,4,,74,SerhiyLIFYRENKO,6826,UKR,43.266,,
2014-2015,ISU European Short Track Speed Skating Championships® 2015,500m,m,RankingRaces-Heats,1,4,2,,31,SCHUBERTChristoph,7734,GER,43.277,,
2014-2015,ISU European Short Track Speed Skating Championships® 2015,500m,m,RankingRaces-Heats,2,1,2,,26,PaulSTANLEY,7054,GBR,43.499,,
2014-2015,ISU European Short Track Speed Skating Championships® 2015,500m,m,RankingRaces-Heats,2,2,1,,20,VincentJEANNE,7890,FRA,43.536,,
2014-2015,ISU European Short Track Speed Skating Championships® 2015,500m,m,RankingRaces-Heats,2,3,3,,75,DmytroPOLTAVETS,7221,UKR,43.722,,
2014-2015,ISU European Short Track Speed Skating Championships® 2015,500m,m,RankingRaces-Heats,2,4,4,,68,JacobJANSSON,8589,SWE,45.067,,
