season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",500m,w,Semifinals,1,1,1,,311,MarianneST-GELAIS,7216,CAN,43.783,QA
2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",500m,w,Semifinals,1,2,2,,362,TatianaBORODULINA,7483,RUS,43.896,QA
2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",500m,w,Semifinals,1,3,3,,318,ZHAONannan,7150,CHN,44.921,QB
2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",500m,w,Semifinals,1,4,5,,358,PatrycjaMALISZEWSKA,6154,POL,45.918,QB
2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",500m,w,Semifinals,1,5,4,,367,AlysonDUDEK,7290,USA,1:04.912,QB
2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",500m,w,Semifinals,2,1,2,,371,JessicaKOOREMAN,7649,USA,44.730,QA
2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",500m,w,Semifinals,2,2,3,,338,VALCEPINAMartina,7159,ITA,44.803,QA
2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",500m,w,Semifinals,2,3,4,,316,LIUQiuhong,6286,CHN,44.814,QB
2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",500m,w,Semifinals,2,4,1,,314,FANKexin,7694,CHN,45.070,QB
