season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1500m(2),m,RepFinalA,1,1,1,,405,JordanMALONE,6201,USA,2:21.600,Q
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1500m(2),m,RepFinalA,1,2,3,,408,CharlesRyanLEVEILLE,7122,USA,2:21.802,Q
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1500m(2),m,RepFinalA,1,3,4,,103,FabioCARTA,6001,ITA,2:22.482,
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1500m(2),m,RepFinalA,1,4,2,,145,RuslanZAKHAROV,6935,RUS,2:22.769,
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1500m(2),m,RepFinalA,1,5,5,,123,KNEGTSjinkie,7352,NED,2:23.529,
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1500m(2),m,RepFinalA,1,6,6,,102,BYKANOVVladislav,6178,ISR,2:30.139,
