season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,Semifinals,1,1,1,,136,SONGKyung-Taek,6574,KOR,1:26.465,
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,Semifinals,1,2,3,,80,SteveROBILLARD,6494,CAN,1:26.926,
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,Semifinals,1,3,2,,86,GAOMing,7154,CHN,1:27.608,
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,Semifinals,1,4,4,,110,JunjiITO,6579,JPN,1:34.899,
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,Semifinals,2,1,3,,135,AHNHyun-Soo,6618,KOR,1:28.557,
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,Semifinals,2,2,1,,137,LEEHo-Suk,6856,KOR,1:28.876,
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,Semifinals,2,3,2,,81,Francois-LouisTREMBLAY,6704,CAN,1:29.319,ADV
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,Semifinals,2,DQ,4,,83,SUIBaoKu,6416,CHN,DQ,
