season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),500m,m,Semifinals,1,1,3,,72,AZHGALIYEVAbzal,7685,KAZ,40.612,QA
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),500m,m,Semifinals,1,2,5,,3,HWANGDaeHeon,9115,KOR,40.716,QA
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),500m,m,Semifinals,1,3,1,,2,ShaolinSandorLIU,7928,HUN,41.021,QB
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),500m,m,Semifinals,1,DNF,4,,4,LIMHyoJun,9324,KOR,DNF,
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),500m,m,Semifinals,1,DNF,2,,155,PARKJiWon,8765,KOR,DNF,
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),500m,m,Semifinals,2,1,5,,10,SamuelGIRARD,8600,CAN,40.518,QA
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),500m,m,Semifinals,2,2,4,,20,CsabaBURJAN,7738,HUN,40.622,QA
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),500m,m,Semifinals,2,3,1,,14,ShaoangLIU,8564,HUN,40.739,ADA
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),500m,m,Semifinals,2,4,2,,9,NIKISHADenis,8396,KAZ,notime,QB
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),500m,m,Semifinals,2,PEN,3,,166,SITNIKOVPavel,9133,RUS,PEN,
