season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2006-2007,"ISU World Cup 2006/2007, Korea, Jeonju City",1000m(1),w,RepSemiFinals,1,1,4,,50,TinaGRASSOW,6855,GER,1:39.500,Q
2006-2007,"ISU World Cup 2006/2007, Korea, Jeonju City",1000m(1),w,RepSemiFinals,1,2,3,,75,EkaterinaBELOVA,6190,RUS,1:39.700,Q
2006-2007,"ISU World Cup 2006/2007, Korea, Jeonju City",1000m(1),w,RepSemiFinals,1,3,1,,84,CheriseWILKINS,7291,USA,1:40.100,
2006-2007,"ISU World Cup 2006/2007, Korea, Jeonju City",1000m(1),w,RepSemiFinals,1,4,2,,63,YelenaSKACHKOVA,6231,KAZ,1:40.900,
2006-2007,"ISU World Cup 2006/2007, Korea, Jeonju City",1000m(1),w,RepSemiFinals,2,1,3,,55,MaraZINI,6326,ITA,1:38.380,Q
2006-2007,"ISU World Cup 2006/2007, Korea, Jeonju City",1000m(1),w,RepSemiFinals,2,2,2,,60,BibaSAKURAI,7240,JPN,1:38.422,Q
2006-2007,"ISU World Cup 2006/2007, Korea, Jeonju City",1000m(1),w,RepSemiFinals,2,3,4,,81,KimberlyDERRICK,6246,USA,1:38.470,
2006-2007,"ISU World Cup 2006/2007, Korea, Jeonju City",1000m(1),w,RepSemiFinals,2,4,1,,74,OlgaMASKAIKINA,6685,RUS,1:38.781,
