season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,m,RepSemifinals,1,1,1,,1043,CONFORTOLAYuri,6561,ITA,1:29.945,Q
2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,m,RepSemifinals,1,2,2,,1049,SatoruTERAO,6320,JPN,1:30.104,Q
2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,m,RepSemifinals,1,3,3,,1075,JakubJAWORSKI,6816,POL,1:30.433,
2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,m,RepSemifinals,1,4,4,,1078,RuslanZAKHAROV,6935,RUS,1:55.382,
2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,m,RepSemifinals,2,1,1,,1065,NielsKERSTHOLT,7067,NED,1:29.039,Q
2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,m,RepSemifinals,2,2,2,,1087,AlexanderGERTSIKOV,6570,RUS,1:29.256,Q
2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,m,RepSemifinals,2,3,4,,1045,FabioCARTA,6001,ITA,1:29.346,
2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,m,RepSemifinals,2,4,3,,1030,AnthonyDOUGLAS,6301,GBR,1:29.769,
