season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2018-2019,ISU World Cup 2018/19 - Calgary (CAN),500m(1),m,Quarterfinals,1,1,1,,72,AZHGALIYEVAbzal,7685,KAZ,40.439,Q
2018-2019,ISU World Cup 2018/19 - Calgary (CAN),500m(1),m,Quarterfinals,1,2,5,,14,ShaoangLIU,8564,HUN,40.494,Q
2018-2019,ISU World Cup 2018/19 - Calgary (CAN),500m(1),m,Quarterfinals,1,3,3,,27,deLAATItzhak,7746,NED,40.712,q
2018-2019,ISU World Cup 2018/19 - Calgary (CAN),500m(1),m,Quarterfinals,1,4,4,,155,PARKJiWon,8765,KOR,40.756,
2018-2019,ISU World Cup 2018/19 - Calgary (CAN),500m(1),m,Quarterfinals,1,PEN,2,,9,NIKISHADenis,8396,KAZ,PEN,
2018-2019,ISU World Cup 2018/19 - Calgary (CAN),500m(1),m,Quarterfinals,2,1,1,,54,WUDajing,7729,CHN,39.765,Q
2018-2019,ISU World Cup 2018/19 - Calgary (CAN),500m(1),m,Quarterfinals,2,2,2,,125,DUBOISSteven,9092,CAN,40.157,Q
2018-2019,ISU World Cup 2018/19 - Calgary (CAN),500m(1),m,Quarterfinals,2,3,5,,44,MIGUNOVDmitry,9334,FRA,40.823,
2018-2019,ISU World Cup 2018/19 - Calgary (CAN),500m(1),m,Quarterfinals,2,4,4,,73,ZHAXYBAYEVMersaid,8623,KAZ,41.189,
2018-2019,ISU World Cup 2018/19 - Calgary (CAN),500m(1),m,Quarterfinals,2,5,3,,164,IVLIEVKonstantin,9417,RUS,42.505,
2018-2019,ISU World Cup 2018/19 - Calgary (CAN),500m(1),m,Quarterfinals,3,1,1,,129,JIAHaidong,9229,CHN,40.667,Q
2018-2019,ISU World Cup 2018/19 - Calgary (CAN),500m(1),m,Quarterfinals,3,2,5,,153,KIMGunWoo,9461,KOR,40.747,Q
2018-2019,ISU World Cup 2018/19 - Calgary (CAN),500m(1),m,Quarterfinals,3,3,3,,152,HONGKyungHwan,9190,KOR,41.301,
2018-2019,ISU World Cup 2018/19 - Calgary (CAN),500m(1),m,Quarterfinals,3,4,4,,157,JasperBRUNSMANN,9122,NED,41.535,
2018-2019,ISU World Cup 2018/19 - Calgary (CAN),500m(1),m,Quarterfinals,3,5,2,,132,FERCOQQuentin,8605,FRA,notime,
2018-2019,ISU World Cup 2018/19 - Calgary (CAN),500m(1),m,Quarterfinals,4,1,1,,2,ShaolinSandorLIU,7928,HUN,40.625,Q
2018-2019,ISU World Cup 2018/19 - Calgary (CAN),500m(1),m,Quarterfinals,4,2,4,,167,ThomasInsukHONG,8084,USA,40.755,Q
2018-2019,ISU World Cup 2018/19 - Calgary (CAN),500m(1),m,Quarterfinals,4,3,5,,124,BLAISCedrik,8998,CAN,55.881,
2018-2019,ISU World Cup 2018/19 - Calgary (CAN),500m(1),m,Quarterfinals,4,4,2,,165,ArtemKOZLOV,8638,RUS,58.773,ADV
2018-2019,ISU World Cup 2018/19 - Calgary (CAN),500m(1),m,Quarterfinals,4,PEN,3,,7,RENZiwei,8601,CHN,PEN,
