season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",500m,w,RepFinalA,1,1,1,,20,EvitaKRIEVANE,6833,LAT,46.876,Q
2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",500m,w,RepFinalA,1,2,2,,24,MaaikeVOS,7180,NED,46.967,Q
2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",500m,w,RepFinalA,1,3,3,,25,EllenWIEGERS,6555,NED,47.067,
2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",500m,w,RepFinalA,1,4,4,,34,LezleighJAWORSKI,6842,USA,47.083,
