season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",1500m(1),w,FinalB,1,1,3,,334,AriannaFONTANA,6227,ITA,2:26.832,
2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",1500m(1),w,FinalB,1,2,2,,349,CHOIJung-Won,7242,KOR,2:27.136,
2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",1500m(1),w,FinalB,1,3,6,,341,HitomiSAITO,7576,JPN,2:27.799,
2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",1500m(1),w,FinalB,1,4,5,,303,VeronikaWINDISCH,6427,AUT,2:28.029,
2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",1500m(1),w,FinalB,1,5,1,,362,TatianaBORODULINA,7483,RUS,notime,
2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",1500m(1),w,FinalB,1,PEN,4,,371,JessicaKOOREMAN,7649,USA,PEN,
