season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",500m,w,FinalB,1,1,1,,117,PIERRONVeronique,6196,FRA,notime,
2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",500m,w,FinalB,1,1,2,,103,KasandraBRADETTE,8058,CAN,notime,
