season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(1),m,RepSemifinals,1,1,3,,136,ViktorKNOCH,6177,HUN,1:31.000,Q
2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(1),m,RepSemifinals,1,2,2,,181,AnthonyLOBELLO,6958,USA,1:31.113,Q
2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(1),m,RepSemifinals,1,3,4,,167,EmilKARNEEV,7754,RUS,1:31.176,
2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(1),m,RepSemifinals,1,4,1,,113,GuillaumeBLAISDUFOUR,7201,CAN,1:32.972,
2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(1),m,RepSemifinals,2,1,3,,156,FreekvanderWART,7269,NED,1:31.798,Q
2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(1),m,RepSemifinals,2,2,2,,165,VladimirGRIGOREV,7826,RUS,1:31.933,Q
2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(1),m,RepSemifinals,2,3,1,,183,KyleUYEHARA,7453,USA,1:31.978,
2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(1),m,RepSemifinals,2,4,4,,133,PaulSTANLEY,7054,GBR,1:32.446,
