season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,9,1,3,,30,StephanieBOUVIER,6709,FRA,46.515,Q
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,9,2,1,,40,SarahLINDSAY,6056,GBR,46.927,Q
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,9,3,2,,36,ChristinPRIEBST,6078,GER,47.719,
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,9,4,5,,93,PolonaPEUNIK,6036,SLO,48.926,
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,9,5,4,,48,MariannNAGY,6077,HUN,51.991,
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,10,1,2,,99,AllisonBAVER,6533,USA,47.303,Q
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,10,2,4,,67,MaureendeLANGE,6535,NED,48.249,Q
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,10,3,3,,95,SherrySTUTHRIDGE,6917,RSA,54.635,
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,10,4,1,,64,NatsagnyamDUUREN,6109,MGL,55.022,
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,11,1,3,,16,YANGAYang,6649,CHN,46.418,Q
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,11,2,1,,26,YUNJongSuk,6250,PRK,46.577,Q
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,11,3,2,,42,HANYueshuang,6572,HKG,46.684,
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,11,4,5,,73,PatrycjaMALISZEWSKA,6154,POL,46.794,
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,11,5,4,,60,YuiSAKAI,6229,JPN,47.378,
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,12,1,1,,81,JINSun-Yu,6108,KOR,47.016,Q
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,12,2,2,,4,YulyiaYELSAKOVA,6021,BLR,47.662,Q
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,12,3,3,,84,KingaKOVACS,6953,ROU,47.887,
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,12,4,4,,43,CHANSuetYing,7031,HKG,53.778,
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,13,1,4,,98,Hyo-JungKIM,6921,USA,47.570,Q
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,13,2,3,,70,KristinaNZL1,6110,NZL,48.826,Q
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,13,3,2,,63,OlgaLOPATKINA,6294,KAZ,49.556,
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,13,DQ,1,,9,DanielaIVANOVA,6303,BUL,DQ,
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,14,1,5,,77,JEONda-Hye,6663,KOR,46.208,Q
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,14,2,2,,52,AriannaFONTANA,6227,ITA,46.396,Q
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,14,3,1,,8,MarinaGEORGIEVA-NIKOLOVA,7097,BUL,46.483,
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,14,4,3,,50,ElenaPRIBYSH,6789,ISR,48.775,
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,14,5,4,,62,MariyaIVANOVA,6248,KAZ,53.656,
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,15,1,1,,47,SzandraLAJTOS,6339,HUN,48.716,Q
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,15,2,2,,58,ChikageTANAKA,6314,JPN,48.844,Q
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,15,3,3,,23,MarcelaHRUZOVA,6478,CZE,49.726,
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,15,4,4,,71,FrancescaJACKSON,6356,NZL,51.137,
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,15,DNF,5,,87,MarinaTRETIAKOVA,6696,RUS,DNF,
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,16,1,2,,53,KatiaZINI,6076,ITA,47.055,Q
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,16,2,5,,38,SusanneRUDOLPH,6362,GER,47.187,Q
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,16,3,4,,1,EmilyROSEMOND,6736,AUS,49.227,
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,16,4,1,,24,LucieSVITILOVA,6474,CZE,49.388,
2005-2006,"2005 World Cup 4, Netherlands",500M,w,Preliminaries,16,5,3,,89,ValeriyaREZNIK,6573,RUS,1:20.839,
