season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",500m,m,RepFinalA,1,1,1,,89,VolodymyrCHERNEGA,6041,UKR,44.004,Q
2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",500m,m,RepFinalA,1,2,2,,46,AndrePULEC,6054,AUT,44.033,Q
2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",500m,m,RepFinalA,1,3,3,,91,SerhiyLIFYRENKO,6826,UKR,44.130,
2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",500m,m,RepFinalA,1,4,4,,69,TamasTUTRAI,6197,HUN,44.356,
