season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),m,RepSemifinals,1,1,1,,334,TravisJAYNER,6300,USA,42.530,QA
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),m,RepSemifinals,1,2,2,,826,PaulWORTH,6802,GBR,42.540,QA
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),m,RepSemifinals,1,3,4,,815,StephanePERIER,7478,FRA,42.678,QB
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),m,RepSemifinals,1,4,3,,793,JeremyBECK,7283,AUS,1:23.774,QB
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),m,RepSemifinals,2,1,1,,889,SergeyPRANKEVICH,7048,RUS,42.843,QA
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),m,RepSemifinals,2,2,5,,816,LEPAPESebastien,7554,FRA,42.966,QA
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),m,RepSemifinals,2,3,4,,847,SatoshiSAKASHITA,6183,JPN,43.069,QB
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),m,RepSemifinals,2,4,2,,874,FreekvanderWART,7269,NED,43.187,QB
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),m,RepSemifinals,2,5,3,,829,PeterDARAZS,6465,HUN,1:02.933,
