season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),m,RepSemifinals,1,1,1,,144,YuzoTAKAMIDO,7158,JPN,1:26.221,Q
2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),m,RepSemifinals,1,2,2,,142,RyosukeSAKAZUME,7542,JPN,1:26.367,
2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),m,RepSemifinals,1,3,3,,105,HANTianyu,8388,CHN,1:26.396,
2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),m,RepSemifinals,1,4,5,,103,CHENDequan,7918,CHN,1:27.242,
2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),m,RepSemifinals,1,5,4,,124,JonasKAUFMANN-LUDWIG,7732,GER,1:28.082,
2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),m,RepSemifinals,2,1,4,,112,ThibaultCROLET,7920,FRA,1:31.584,Q
2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),m,RepSemifinals,2,2,2,,96,GuillaumeBASTILLE,6166,CAN,1:44.986,
2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),m,RepSemifinals,2,3,1,,143,YumaSAKURAI,6182,JPN,1:53.360,ADV
2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),m,RepSemifinals,2,4,3,,192,TravisJAYNER,6300,USA,2:04.221,
