season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,1,1,2,,,ApoloAntonOHNO,6497,USA,2:18.794,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,1,2,3,,,BrunoLOSCOS,6643,FRA,2:19.268,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,1,3,5,,,ArianNACHBAR,6637,GER,2:20.532,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,1,4,1,,,MASTERSKIHVitali,6676,RUS,2:21.983,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,1,5,4,,,MatthewJASPER,7093,GBR,2:26.966,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,2,1,2,,,Francois-LouisTREMBLAY,6704,CAN,2:16.781,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,2,2,5,,,YugoSHINOHARA,6325,JPN,2:16.808,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,2,3,4,,,NickyGOOCH,6640,GBR,2:17.196,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,2,4,1,,,TCHESHUKINAnton,6896,RUS,2:17.995,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,2,5,3,,,SebastianPRAUS,6364,GER,2:19.194,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,3,1,4,,,JonathanGUILMETTE,6702,CAN,2:16.712,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,3,2,1,,,LIYe,6655,CHN,2:16.865,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,3,3,5,,,TakafumiNISHITANI,6323,JPN,2:18.591,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,3,4,3,,,OlegGLEBOV,6495,RUS,2:19.122,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,3,5,2,,,GregoryDURAND,6646,FRA,2:21.470,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,4,1,4,,,MINRyoung,6619,KOR,2:24.975,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,4,2,2,,,FENGKai,6058,CHN,2:25.083,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,4,3,1,,,SatoruTERAO,6320,JPN,2:25.714,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,4,4,3,,,DanielWEINSTEIN,6940,USA,2:27.470,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,4,5,5,,,LeonFLACK,6641,GBR,2:36.581,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,5,1,4,,,KIMDong-Sung,6944,KOR,2:34.065,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,5,2,2,,,BalazsKNOCH,6341,HUN,2:34.754,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,5,3,1,,,ANYulong,6656,CHN,2:37.481,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,5,4,5,,,AndreHARTWIG,6635,GER,2:37.582,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,5,DQ,3,,,AdamRIEDY,6630,USA,DQ,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,6,1,2,,,LEESeung-Jae,6621,KOR,2:52.139,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,6,3,1,,,KornelSZANTO,6338,HUN,2:52.968,
2000-2001,2000 World Cup - Nobeyama,1500M,m,Heats,6,4,3,,,MarkJACKSON,6941,NZL,2:53.184,
