season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,1,1,1,,,KIMDong-Sung,6944,KOR,2:23.185,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,1,2,5,,,NaoyaTAMURA,6322,JPN,2:24.536,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,1,3,2,,,OlegGLEBOV,6495,RUS,2:25.931,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,1,4,3,,,AlexMcEWAN,6428,AUS,2:26.217,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,1,5,4,,,SaschaLAUBER,6634,SUI,2:28.514,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,2,1,4,,,LIYe,6655,CHN,2:26.249,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,2,2,2,,,BalazsKNOCH,6341,HUN,2:26.881,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,2,3,5,,,DaveVERSTEEG,6540,NED,2:27.468,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,2,4,1,,,YaroslavKARPOUKHIN,6445,RUS,2:28.244,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,2,DQ,3,,,TomIVESON,6898,GBR,DQ,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,3,1,1,,,SatoruTERAO,6320,JPN,2:25.019,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,3,2,6,,,BrunoLOSCOS,6643,FRA,2:25.049,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,3,3,2,,,CeesJUFFERMANS,6072,NED,2:25.899,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,3,4,5,,,StevenBRADBURY,6430,AUS,2:26.928,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,3,5,4,,,AndreasTANNER,6951,SUI,2:38.587,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,3,DQ,3,,,MiroslavBOIADJIEV,6777,BUL,DQ,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,4,2,4,,,SimonvanVOSSEL,7098,BEL,2:26.595,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,4,3,5,,,LudovicMATHIEU,6644,FRA,2:28.448,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,4,4,3,,,Robbert-KeesBOER,6456,NED,2:43.306,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,4,DQ,1,,,MartinJOHANSSON,6509,SWE,DQ,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,5,1,3,,,MINRyoung,6619,KOR,2:25.381,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,5,2,2,,,ANYulong,6656,CHN,2:25.743,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,5,3,1,,,LeonFLACK,6641,GBR,2:25.890,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,5,4,5,,,GregoryDURAND,6646,FRA,2:27.257,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,5,5,4,,,StephenLEE,6002,AUS,2:28.960,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,5,6,6,,,JulianANGELOV,6776,BUL,2:32.260,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,6,1,5,,,TakafumiNISHITANI,6323,JPN,2:30.337,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,6,2,1,,,NickyGOOCH,6640,GBR,2:31.094,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,6,3,2,,,KornelSZANTO,6338,HUN,2:31.670,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,6,4,6,,,WardJANSSENS,6426,BEL,2:31.929,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,6,5,4,,,JonathanCLEINE,6534,NZL,2:32.038,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,6,DQ,3,,,AssenPANDOV,6778,BUL,DQ,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,7,1,1,,,LEESeung-Jae,6621,KOR,2:36.720,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,7,2,3,,,MarkJACKSON,6941,NZL,2:36.918,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,7,3,4,,,PieterGYSEL,6425,BEL,2:37.506,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,7,4,5,,,AlexanderGERTSIKOV,6570,RUS,2:37.803,
2001-2002,2001 World Cup - Nobeyama,1500M,m,Heats,7,5,2,,,NorbertBRANYI,6632,HUN,2:39.817,
