season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2009-2010,"ISU World Cup 2009/2010, CHN, Beijing",1500m,w,FinalB,1,1,4,,196,AllisonBAVER,6533,USA,2:38.429,
2009-2010,"ISU World Cup 2009/2010, CHN, Beijing",1500m,w,FinalB,1,2,2,,116,TatianaBORODULINA,6684,AUS,2:38.486,
2009-2010,"ISU World Cup 2009/2010, CHN, Beijing",1500m,w,FinalB,1,3,1,,137,KaterinaNOVOTNA,6647,CZE,2:38.637,
2009-2010,"ISU World Cup 2009/2010, CHN, Beijing",1500m,w,FinalB,1,4,5,,163,BibaSAKURAI,7240,JPN,2:38.715,
2009-2010,"ISU World Cup 2009/2010, CHN, Beijing",1500m,w,FinalB,1,5,6,,146,CHRISTIEElise,7135,GBR,2:39.802,
2009-2010,"ISU World Cup 2009/2010, CHN, Beijing",1500m,w,FinalB,1,DQ,3,,128,KalynaROBERGE,6284,CAN,DQ,
