season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1500m(1),w,FinalB,1,1,1,,70,OlgaBELYAKOVA,7112,RUS,2:30.459,
2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1500m(1),w,FinalB,1,2,5,,34,BernadettHEIDUM,6798,HUN,2:30.548,
2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1500m(1),w,FinalB,1,3,3,,2,DeannaLOCKETT,7956,AUS,2:30.668,
2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1500m(1),w,FinalB,1,4,4,,28,TinaGRASSOW,6855,GER,2:30.670,
2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1500m(1),w,FinalB,1,5,2,,48,BibaSAKURAI,7240,JPN,2:30.714,
