season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,1,1,2,,,RustySMITH,6496,USA,1:28.579,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,1,2,3,,,NicolaRODIGARI,6332,ITA,1:28.668,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,1,3,4,,,NickyGOOCH,6640,GBR,1:29.013,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,1,4,1,,,MarkMcNEE,6432,AUS,1:31.164,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,2,1,3,,,NicolaFRANCESCHINA,6331,ITA,1:30.600,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,2,2,1,,,SebastianPRAUS,6364,GER,1:31.488,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,2,3,2,,,SimonvanVOSSEL,7098,BEL,1:50.049,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,2,DQ,4,,,DaveALLARDICE,6642,GBR,DQ,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,3,1,3,,,SatoruTERAO,6320,JPN,1:29.154,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,3,2,2,,,MathieuTURCOTTE,6705,CAN,1:29.165,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,3,3,4,,,PieterGYSEL,6425,BEL,1:30.272,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,3,4,1,,,NikolayFEDORENKO,6312,KAZ,1:30.354,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,4,1,3,,,TakafumiNISHITANI,6323,JPN,1:30.839,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,4,2,1,,,KarolBOBOWICZ,6070,POL,1:31.152,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,4,3,4,,,KrisztianSZABO,6340,HUN,1:31.572,
