season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(1),m,RepFinalB,1,1,2,,179,JPKEPKA,6501,USA,1:28.082,
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(1),m,RepFinalB,1,2,1,,169,SergeyPRANKEVICH,7048,RUS,1:28.198,
