season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.,Points
2013-2014,ISU World Short Track Speed Skating Championships 2014,500m,w,Semifinals,1,1,1,,10,FANKexin,7694,CHN,43.163,Q,
2013-2014,ISU World Short Track Speed Skating Championships 2014,500m,w,Semifinals,1,2,3,,42,JorienterMORS,6146,NED,43.219,Q,
2013-2014,ISU World Short Track Speed Skating Championships 2014,500m,w,Semifinals,1,4,4,,5,Marie-EveDROLET,6059,CAN,43.379,,
2013-2014,ISU World Short Track Speed Skating Championships 2014,500m,w,Semifinals,2,1,1,,18,CHRISTIEElise,7135,GBR,42.681,Q,
2013-2014,ISU World Short Track Speed Skating Championships 2014,500m,w,Semifinals,2,2,4,,37,PARKSeung-Hi,7164,KOR,42.825,Q,
2013-2014,ISU World Short Track Speed Skating Championships 2014,500m,w,Semifinals,2,3,2,,24,AriannaFONTANA,6227,ITA,43.031,,
2013-2014,ISU World Short Track Speed Skating Championships 2014,500m,w,Semifinals,2,4,3,,9,MarianneST-GELAIS,7216,CAN,43.139,,
