season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",500m,m,RepFinalA,1,1,1,,555,SatoruTERAO,6320,JPN,42.700,Q
2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",500m,m,RepFinalA,1,2,2,,583,SergeyPRANKEVICH,7048,RUS,42.761,Q
2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",500m,m,RepFinalA,1,3,3,,566,IngmarvanRIEL,6186,NED,42.790,
2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",500m,m,RepFinalA,1,4,4,,551,ClaudioRINALDI,7261,ITA,42.968,
