season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,m,RepFinal,1,1,1,,155,HaraldsSILOVS,6458,LAT,1:29.587,Q
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,m,RepFinal,1,2,2,,143,BYKANOVVladislav,6178,ISR,1:29.773,Q
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,m,RepFinal,1,3,4,,153,DaisukeUEMURA,6118,JPN,1:29.865,
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,m,RepFinal,1,4,3,,127,PaulHERRMANN,6803,GER,1:30.031,
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,m,RepFinal,1,DNS,5,,121,VojtechLOUDIN,7597,CZE,DNS,
