season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1500m(2),m,RepFinalB,1,1,3,,201,RyosukeSAKAZUME,7542,JPN,2:24.740,
2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1500m(2),m,RepFinalB,1,2,2,,120,JeanCharlesMATTEI,6057,FRA,2:24.777,
2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1500m(2),m,RepFinalB,1,3,1,,129,AnthonyDOUGLAS,6301,GBR,2:24.876,
2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1500m(2),m,RepFinalB,1,4,5,,133,TorstenKROEGER,7141,GER,2:25.292,
2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1500m(2),m,RepFinalB,1,5,6,,125,PaulSTANLEY,7054,GBR,2:41.504,
2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1500m(2),m,RepFinalB,1,DQ,4,,205,RudyKOEK,7225,NED,DQ,
