season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1500m,m,FinalB,1,1,5,,162,LEEJungSu,7266,KOR,2:11.311,
2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1500m,m,FinalB,1,2,1,,120,SUIBaoKu,6416,CHN,2:12.352,
2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1500m,m,FinalB,1,3,2,,134,PaulHERRMANN,6803,GER,2:12.872,
2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1500m,m,FinalB,1,4,6,,182,ViacheslavKURGINIAN,6934,RUS,2:18.314,
2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1500m,m,FinalB,1,5,3,,153,YuzoTAKAMIDO,7158,JPN,2:20.217,
2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1500m,m,FinalB,1,DQ,4,,119,SONGWeilong,7156,CHN,DQ,
