season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,1,1,1,,114,JINSun-Yu,6108,KOR,46.096,Q
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,1,2,2,,75,AnoukLEBLANC-BOUCHER,6795,CAN,46.289,Q
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,1,3,3,,106,MiyukiOZAWA,6317,JPN,46.384,
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,1,4,4,,86,Min-KyungCHOI,6965,FRA,46.415,
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,1,5,5,,107,NatsagnyamDUUREN,6109,MGL,1:01.249,
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,2,1,2,,77,WANGMeng,6594,CHN,45.003,Q
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,2,2,1,,115,TatianaBORODULINA,7483,RUS,45.112,Q
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,2,3,4,,96,HANYueshuang,6572,HKG,48.348,
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,2,4,3,,105,YokoIIZUKA,6313,JPN,48.445,
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,3,1,3,,80,FUTianYu,6650,CHN,45.577,Q
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,3,2,2,,102,MaraZINI,6326,ITA,45.725,Q
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,3,3,1,,123,KristenBIONDO,6283,USA,47.959,
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,3,4,5,,118,ElizavetaIVLJEVA,6910,RUS,49.099,
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,3,5,4,,81,LIULing-E,6762,TPE,59.960,
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,4,2,1,,95,JoannaWILLIAMS,6639,GBR,46.672,Q
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,4,3,3,,108,FrancescaJACKSON,6356,NZL,50.316,
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,4,4,4,,85,StephanieBOUVIER,6709,FRA,1:09.845,
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,4,5,5,,119,NinaEVTEEVA,6511,RUS,1:19.207,
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,5,1,2,,79,ZHUMiLei,6576,CHN,46.114,Q
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,5,2,1,,101,KatiaZINI,6076,ITA,46.180,Q
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,5,3,3,,90,ChristinPRIEBST,6078,GER,46.391,
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,5,4,4,,103,MikaOZAWA,6318,JPN,47.301,
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,5,5,5,,109,KristinaNZL1,6110,NZL,48.241,
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,6,1,3,,98,MartaCAPURSO,6328,ITA,45.754,Q
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,6,2,2,,122,AllisonBAVER,6533,USA,45.792,Q
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,6,3,4,,89,YvonneKUNZE,6363,GER,45.835,
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,6,4,5,,74,AmandaOVERLAND,7079,CAN,45.920,
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,6,5,1,,82,HUANGYu-Ting,6009,TPE,49.789,
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,7,1,2,,72,TaniaVICENT,6662,CAN,46.443,Q
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,7,2,3,,120,Hyo-JungKIM,6921,USA,46.643,Q
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,7,3,1,,70,YulyiaYELSAKOVA,6021,BLR,46.995,
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,7,4,4,,83,LIUFu-Ten,6112,TPE,56.831,
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,8,1,1,,88,MyrtilleGOLLIN,6714,FRA,48.558,Q
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,8,2,2,,84,KaterinaNOVOTNA,6647,CZE,48.861,Q
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,8,3,5,,94,SarahLINDSAY,6056,GBR,51.385,
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,8,4,3,,110,CHOIEun-Kyung,6943,KOR,53.284,
2004-2005,"2004 World Cup 2, China, Beijing",500M,w,Heats,8,5,4,,93,TinaGRASSOW,6855,GER,54.117,
