season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1000m,w,Semifinals,1,1,2,,118,JorienterMORS,6146,NED,1:33.281,QA
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1000m,w,Semifinals,1,2,1,,44,ValerieMALTAIS,6216,CAN,1:33.361,QA
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1000m,w,Semifinals,1,3,3,,56,EkaterinaSTRELKOVA,8378,RUS,1:34.098,QB
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1000m,w,Semifinals,1,4,5,,22,PetraJASZAPATI,8611,HUN,1:34.260,QB
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1000m,w,Semifinals,1,5,4,,6,KIMAlang,8484,KOR,1:34.726,
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1000m,w,Semifinals,2,1,2,,3,SHIMSukHee,8092,KOR,1:34.029,QA
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1000m,w,Semifinals,2,2,1,,4,CHRISTIEElise,7135,GBR,1:34.137,QA
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1000m,w,Semifinals,2,3,4,,9,TAOJiaying,8667,CHN,1:36.430,QB
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1000m,w,Semifinals,2,4,3,,103,ZANGYize,8725,CHN,notime,QB
