season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,w,Semifinals,1,1,2,,12,ZHAONannan,7150,CHN,45.902,QA
2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,w,Semifinals,1,2,4,,51,CHOHa-Ri,7028,KOR,45.975,QA
2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,w,Semifinals,1,3,3,,59,LanaGEHRING,7254,USA,47.414,ADV
2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,w,Semifinals,1,DQ,1,,49,PARKSeung-Hi,7164,KOR,DQ,
2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,w,Semifinals,2,2,2,,50,SHINSae-Bom,7162,KOR,45.428,QA
2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,w,Semifinals,2,3,4,,30,YukaKAMINO,6945,JPN,47.164,QB
2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,w,Semifinals,2,4,5,,13,KaterinaNOVOTNA,6647,CZE,47.422,QB
2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,w,Semifinals,2,DQ,3,,8,FUTianYu,6650,CHN,DQ,
