season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",500m(1),m,FinalB,1,1,1,,117,JonELEY,6592,GBR,42.706,
2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",500m(1),m,FinalB,1,2,2,,158,SINdaWoon,8035,KOR,43.067,
2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",500m(1),m,FinalB,1,3,3,,107,YUJiyang,8435,CHN,43.358,
2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",500m(1),m,FinalB,1,PEN,4,,153,KIMByeongJun,7287,KOR,PEN,
