season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2001-2002,2001 World Cup - Nobeyama,1000M,w,SemiFinals,1,1,3,,,CHOIMin-Kyung,6548,KOR,1:35.456,
2001-2002,2001 World Cup - Nobeyama,1000M,w,SemiFinals,1,2,4,,,ChikageTANAKA,6314,JPN,1:35.731,
2001-2002,2001 World Cup - Nobeyama,1000M,w,SemiFinals,1,3,1,,,YANGAYang,6649,CHN,1:36.060,
2001-2002,2001 World Cup - Nobeyama,1000M,w,SemiFinals,1,4,2,,,JOOMin-Jin,6616,KOR,2:21.154,
2001-2002,2001 World Cup - Nobeyama,1000M,w,SemiFinals,2,2,2,,,EvgeniaRADANOVA,6775,BUL,1:40.273,
2001-2002,2001 World Cup - Nobeyama,1000M,w,SemiFinals,2,3,4,,,YANGsYang,6651,CHN,1:40.447,
2001-2002,2001 World Cup - Nobeyama,1000M,w,SemiFinals,2,4,1,,,NinaEVTEEVA,6511,RUS,1:40.629,
