season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,1,1,1,,,SatoruTERAO,6320,JPN,1:33.590,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,1,2,2,,,LUYan,6894,CHN,1:33.865,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,1,3,3,,,AndreHARTWIG,6635,GER,1:34.667,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,2,1,3,,,ApoloAntonOHNO,6497,USA,1:29.968,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,2,2,1,,,Francois-LouisTREMBLAY,6704,CAN,1:30.161,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,2,3,4,,,NaoyaTAMURA,6322,JPN,1:30.199,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,2,4,2,,,TCHESHUKINAnton,6896,RUS,1:30.441,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,3,1,3,,,MINRyoung,6619,KOR,1:29.607,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,3,2,4,,,LIYe,6655,CHN,1:29.983,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,3,3,1,,,SebastianPRAUS,6364,GER,1:31.721,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,3,DQ,2,,,MathieuTURCOTTE,6705,CAN,DQ,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,4,1,4,,,NickyGOOCH,6640,GBR,1:32.550,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,4,2,1,,,OlegGLEBOV,6495,RUS,1:32.794,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,4,3,2,,,KornelSZANTO,6338,HUN,1:33.099,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,4,4,3,,,GregoryDURAND,6646,FRA,1:33.973,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,5,1,3,,,FENGKai,6058,CHN,1:30.534,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,5,2,1,,,BalazsKNOCH,6341,HUN,1:30.997,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,5,3,4,,,DanielWEINSTEIN,6940,USA,1:31.456,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,5,DQ,2,,,BrunoLOSCOS,6643,FRA,DQ,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,6,1,4,,,AdamRIEDY,6630,USA,1:31.049,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,6,2,1,,,LEESeung-Jae,6621,KOR,1:31.080,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,6,3,2,,,TakafumiNISHITANI,6323,JPN,1:31.342,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,6,4,3,,,MatthewJASPER,7093,GBR,1:33.890,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,7,2,1,,,LeonFLACK,6641,GBR,1:36.952,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,7,3,3,,,MarkJACKSON,6941,NZL,1:37.893,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,8,1,3,,,KIMDong-Sung,6944,KOR,1:42.480,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,8,2,2,,,ThomasBAUER,7092,GER,1:42.551,
2000-2001,2000 World Cup - Nobeyama,1000M,m,Heats,8,3,1,,,MASTERSKIHVitali,6676,RUS,1:42.615,
