season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",500m,m,RepFinalB,1,1,1,,92,ThibautFAUCONNET,6785,FRA,43.846,
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",500m,m,RepFinalB,1,2,3,,126,IngmarvanRIEL,6186,NED,43.850,
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",500m,m,RepFinalB,1,3,2,,127,FreekvanderWART,7269,NED,43.989,
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",500m,m,RepFinalB,1,4,4,,400,DmytroPOLTAVETS,7221,UKR,44.123,
