season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1000m,m,FinalB,1,1,1,,115,MichaelGILDAY,6195,CAN,notime,
2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1000m,m,FinalB,1,1,2,,177,FreekvanderWART,7269,NED,notime,
