season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",1000m,m,Semifinals,1,1,3,,160,NOHJinkyu,7749,KOR,1:30.410,QA
2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",1000m,m,Semifinals,1,2,4,,139,ViktorKNOCH,6177,HUN,1:30.837,QA
2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",1000m,m,Semifinals,1,PEN,2,,108,MichaelGILDAY,6195,CAN,PEN,
2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",1000m,m,Semifinals,2,1,1,,170,VictorAN,8344,RUS,1:28.540,QA
2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",1000m,m,Semifinals,2,2,4,,112,LiamMcFARLANE,7200,CAN,1:28.865,QA
2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",1000m,m,Semifinals,2,3,3,,187,J.R.CELSKI,7279,USA,1:29.378,ADV
2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",1000m,m,Semifinals,2,PEN,2,,161,LEEHan-Bin,7444,KOR,PEN,
