season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.,Points
2006-2007,"2007 ISU World Championships, Italy",1000M,w,SemiFinals,1,1,2,,144,JUNGEun-Ju,6297,KOR,1:32.638,Q,
2006-2007,"2007 ISU World Championships, Italy",1000M,w,SemiFinals,1,2,3,,113,FUTianYu,6650,CHN,1:32.838,Q,
2006-2007,"2007 ISU World Championships, Italy",1000M,w,SemiFinals,1,3,5,,129,AriannaFONTANA,6227,ITA,1:32.906,,
2006-2007,"2007 ISU World Championships, Italy",1000M,w,SemiFinals,1,4,4,,143,BYUNChun-Sa,7103,KOR,1:33.022,,
2006-2007,"2007 ISU World Championships, Italy",1000M,w,SemiFinals,1,5,1,,102,VeronikaWINDISCH,6427,AUT,1:33.650,,
2006-2007,"2007 ISU World Championships, Italy",1000M,w,SemiFinals,2,2,2,,114,ZHOUYang,6222,CHN,1:31.909,Q,
2006-2007,"2007 ISU World Championships, Italy",1000M,w,SemiFinals,2,3,3,,161,AllisonBAVER,6533,USA,1:32.188,,
2006-2007,"2007 ISU World Championships, Italy",1000M,w,SemiFinals,2,4,4,,107,KalynaROBERGE,6284,CAN,1:32.352,,
