season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1000m,m,RepFinalB,1,1,1,,222,EvgeniiKOZULIN,7272,RUS,1:30.698,
2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1000m,m,RepFinalB,1,2,2,,204,NielsKERSTHOLT,7067,NED,1:30.925,
2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1000m,m,RepFinalB,1,3,4,,206,FreekvanderWART,7269,NED,1:31.008,
2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1000m,m,RepFinalB,1,4,3,,103,ElliottSHRIANE,6846,AUS,1:31.191,
