season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",500m(1),w,FinalB,1,1,2,,32,ErikaHUSZAR,6373,HUN,44.910,
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",500m(1),w,FinalB,1,2,1,,19,KaterinaNOVOTNA,6647,CZE,44.976,
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",500m(1),w,FinalB,1,3,3,,53,PatrycjaMALISZEWSKA,6154,POL,45.073,
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",500m(1),w,FinalB,1,4,4,,45,SayuriSHIMIZU,7544,JPN,45.160,
