season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(1),w,FinalB,1,1,4,,10,MarianneST-GELAIS,7216,CAN,1:37.267,
2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(1),w,FinalB,1,2,2,,18,FANKexin,7694,CHN,1:37.810,
2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(1),w,FinalB,1,3,1,,40,YuiSAKAI,6229,JPN,1:37.869,
2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(1),w,FinalB,1,4,3,,67,LanaGEHRING,7254,USA,1:37.906,
