season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,1,1,5,,30,vanKERKHOFYara,7422,NED,1:35.782,Q
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,1,2,1,,110,CHOIJiHyun,7711,KOR,1:35.905,Q
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,1,3,2,,21,YuiSAKAI,6229,JPN,1:36.013,
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,1,4,4,,87,OliwiaGAWLICA,8501,POL,1:36.367,
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,1,5,3,,116,UZAKOVAMariia-Mahdalyna,8759,UKR,1:39.825,
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,2,1,4,,111,QUChunyu,8071,CHN,1:31.692,Q
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,2,2,3,,6,KIMAlang,8484,KOR,1:31.728,Q
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,2,3,5,,56,EkaterinaSTRELKOVA,8378,RUS,1:32.594,q
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,2,4,1,,60,AndreaKESZLER,7147,HUN,1:32.997,
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,2,5,2,,115,MYKHALCHUKDiana,7426,UKR,1:38.580,
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,3,1,2,,4,CHRISTIEElise,7135,GBR,1:34.689,Q
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,3,2,1,,27,WALTERBianca,7232,GER,1:35.333,Q
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,3,3,3,,62,HitomiSAITO,7576,JPN,1:35.349,
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,3,4,5,,117,CeciliaMAFFEI,6559,ITA,1:35.914,
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,3,5,4,,124,YAKIMOVAAnna,8702,BUL,1:39.447,
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,4,1,4,,44,ValerieMALTAIS,6216,CAN,1:33.176,Q
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,4,2,1,,103,ZANGYize,8725,CHN,1:33.252,Q
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,4,3,2,,23,BernadettHEIDUM,6798,HUN,1:33.440,q
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,4,4,3,,29,AlicaPORUBSKA,8514,SVK,1:33.831,
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,5,1,3,,101,AudreyPHANEUF,8360,CAN,1:33.502,Q
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,5,2,5,,5,FANKexin,7694,CHN,1:33.554,Q
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,5,3,1,,52,MALAGICHEmina,7989,RUS,1:33.594,
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,5,4,4,,112,MonikaGRZADKOWSKA,9007,POL,1:33.849,
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,5,5,2,,113,MiladaDOSLA,8729,CZE,1:36.260,
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,6,1,3,,3,SHIMSukHee,8092,KOR,1:36.096,Q
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,6,2,2,,19,VIVIANIElena,7583,ITA,1:36.325,Q
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,6,3,4,,82,MONVOISINAurelie,8556,FRA,1:36.887,
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,6,4,1,,98,MichaelaKUNCIROVA,8552,CZE,1:37.431,
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,6,5,5,,37,RayaZAHARIEVA,7410,BUL,1:37.705,
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,7,1,4,,81,SCHULTINGSuzanne,8493,NED,1:33.248,Q
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,7,2,5,,48,KONSTANTINOVAEkaterina,8510,RUS,1:33.251,Q
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,7,3,1,,7,KimBOUTIN,8542,CAN,1:33.458,
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,7,4,3,,14,KIKUCHIMoemi,7584,JPN,1:33.508,
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,7,5,2,,74,FedericaTOMBOLATO,8570,ITA,1:33.870,
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,8,1,5,,20,vanRUIJVENLara,7710,NED,1:33.865,Q
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,8,2,2,,15,PIERRONVeronique,6196,FRA,1:34.020,Q
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,8,3,1,,32,KimberlyGOETZ,8649,USA,1:35.144,
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,8,4,4,,122,WeronikaSUROWIEC,9051,POL,1:41.391,
2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),1000m,w,Heats,8,5,3,,73,BACSKAISaraLuca,8609,HUN,notime,
