race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,25,THOMSONKathryn,8465,GBR,45.185,Q
0,2,2,,104,SOMOGYIBarbara,9392,HUN,45.393,
0,3,3,,34,PENCHEVAZornica,8461,BUL,45.585,
0,4,4,,113,DANNEELAlexandra,9320,BEL,45.762,
1,1,1,,85,BOTTERGOMEZNicole,8741,ITA,44.647,Q
1,2,4,,65,WALTERBianca,7232,GER,44.834,
1,3,3,,66,WATANABEAoi,8744,JPN,1:08.672,
1,PEN,2,,33,FILIPOVALucia,9426,SVK,PEN,
