race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,170,KIMDagyeom,8766,KOR,1:33.056,
0,2,4,,68,BLAISCedrik,8998,CAN,1:33.739,
0,3,2,,16,deLAATItzhak,7746,NED,1:54.183,
0,4,5,,187,PIERRE-GILLESJordan,9640,CAN,2:07.998,
0,PEN,3,,169,PARKInWook,7942,KOR,PEN,
1,1,1,,158,HANTianyu,8388,CHN,1:36.778,
1,2,2,,190,MIYATAShogo,9460,JPN,1:36.889,
1,3,3,,17,DESMETStijn,8706,BEL,1:37.293,
1,PEN,4,,180,PIVIROTTORyan,8650,USA,PEN,
