race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,2,,43,NOHAhRum,7419,KOR,1:36.954,QA
0,2,1,,5,KIMJiYoo,8764,KOR,1:37.022,QA
0,3,4,,23,SARAULTCourtneyLee,9223,CAN,1:37.147,QB
0,4,5,,17,SANTOSKristen,8527,USA,1:37.632,QB
1,1,5,,48,HANYuTong,8365,CHN,1:30.054,QA
1,2,3,,6,PROSVIRNOVASofia,8509,RUS,1:30.626,QA
1,3,4,,45,ZHANGChutong,9452,CHN,1:30.731,qA
1,4,1,,12,deVRIESRianne,8333,NED,1:30.828,QB
1,5,2,,30,RUSNAKOVAPetra,9297,SVK,1:31.204,qB
