race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,2,,57,PARKJiWon,8765,KOR,1:26.619,
0,2,6,,59,ShaoangLIU,8564,HUN,1:27.023,
0,3,5,,3,SemenELISTRATOV,7293,RUS,1:27.321,
0,4,1,,9,DUBOISSteven,9092,CAN,1:27.451,
0,5,4,,14,KIKUCHIKota,8620,JPN,1:27.562,
0,6,3,,191,PARKSeYeong,7750,KOR,1:32.906,
1,1,1,,5,WUDajing,7729,CHN,1:43.071,
1,2,3,,187,PIERRE-GILLESJordan,9640,CAN,1:43.189,
1,3,2,,66,SHAMUKHANOVYerkebulan,8672,KAZ,1:43.264,
