race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,32,HOOGERWERFDylan,8497,NED,41.413,Q
0,2,2,,182,CASSINELLIAndrea,7741,ITA,41.499,
0,3,3,,74,GIORDANOMarco,8616,ITA,41.692,
0,4,4,,208,GOEMINNEGert-Jan,8707,BEL,41.762,
0,5,5,,177,FurkanAKAR,9434,TUR,42.169,
1,1,2,,44,PETREWard,8708,BEL,41.411,Q
1,2,3,,161,JUNGYanghunBen,9602,GER,41.435,
1,3,1,,19,SHULGINOVAlexander,8752,RUS,41.819,
1,4,5,,109,ANDERMANNNico,8720,AUT,42.370,
1,5,4,,162,KAUFMANN-LUDWIGLeon,8391,GER,51.197,
